id,created_at,text,retweets,favorites
476189090564407298,2014-06-10 02:28:21,"As I feared, the problems with the #VA go beyond the much talked about Phoenix facility.  https://t.co/AUNSOtGbvK http://t.co/bejbblSufN",2,0
474919695171481600,2014-06-06 14:24:13,@RepLipinski is at #Normandy today for the 70th Anniversary of the Allied #DDay Invasion https://t.co/HbBbw9y2wW http://t.co/z0ZV3ThKWM,0,0
474198862669037568,2014-06-04 14:39:53,"Twenty-five years ago today, two momentous events occurred that impacted the course of freedom in the world.  https://t.co/HbBbw9y2wW",1,0
473470050998173696,2014-06-02 14:23:51,"@RepLipinski and @SenatorKirk Hold Listening Session on VA Issues; Area Veterans and Employees Share Stories

http://t.co/DRdGAF1ZUJ",0,0
472381560139051010,2014-05-30 14:18:35,"@RepLipinski Calls for the Dismissal of VA Secretary #Shinseki and Reform of VA System
http://t.co/Op1laMOP07",0,0
472213200600301568,2014-05-30 03:09:34,Congratulations Alia Abiad of Western Springs on finishing fifth at the #ScrippsNationalSpellingBee http://t.co/nIqGXv3Mzj,4,2
472099291759378433,2014-05-29 19:36:56,"Alia Abiad from Western Springs is 1 of the 12 finalists for tonight’s #ScrippsNationalSpellingBee, you can watch her on ESPN,starting at 7",1,1
471673777831821312,2014-05-28 15:26:06,"@RepLipinski Makes 65th and Harlem Rail Underpass a Top Priority

http://t.co/tIRktMtKgw",0,0
471046408691539968,2014-05-26 21:53:10,"On this Memorial Day, I joined with local residents in Justice, Tinley Park, Beverly, Palos Park, and Orland Park http://t.co/JrM6vaTcHg",2,1
469495784590020608,2014-05-22 15:11:32,"Rep. Lipinski’s Bill Honoring Fallen Chicago Firefighter from Mount Greenwood Moves Forward 
http://t.co/qf5T7DF7Y7 http://t.co/30h7Jfh0vF",3,4
469321644381863936,2014-05-22 03:39:34,Tonight @RepLipinski attended a reception at the Polish Ambassador's residence marking 25 years since the Polish people defeated communism,2,0
469266845699035137,2014-05-22 00:01:49,Veterans deserve better than the health care and treatment mismanagement that has recently been reported #VAScandal https://t.co/AUNSOtGbvK,5,2
468882309866086400,2014-05-20 22:33:48,"@RepLipinski Calls Water Transportation Bill a Victory for District and Nation   #WRRDA 

http://t.co/q9Om2ROTFB",1,1
468543044779012097,2014-05-20 00:05:41,@RepLipinski reacts to the Justice Dept charging Credit Suisse AG with helping wealthy Americans avoid paying taxes https://t.co/HbBbw9y2wW,0,0
468114759217582081,2014-05-18 19:43:50,The weather cooperated for the Memorial Day Observance in #Worth this morning. We will never forget your sacrifice. http://t.co/7oBTgl3TVN,5,0
467685847660511232,2014-05-17 15:19:29,A closer look at the winning piece from the Third Congressional District's Art Competition  #ArmedForcesDay http://t.co/0hOC217qww,3,1
467467443490025472,2014-05-17 00:51:38,"I am outraged by reports of secret waiting lists at Hines VA. 

https://t.co/HbBbw9y2wW",3,0
467413872316801024,2014-05-16 21:18:45,"@RepLipinski Announces Congressional Art Competition Winner

http://t.co/SJGPMPO2mU http://t.co/fHhcMZNlbb",2,2
467405373948043265,2014-05-16 20:44:59,I enjoyed my conversations today with area residents at the 13th Ward Senior Celebration at West Lawn Park in Chicago http://t.co/bVARZtQLOr,1,0
467367050730803200,2014-05-16 18:12:42,@RepLipinski 's next Senior Fair is Monday! http://t.co/U2naNUCYO3,0,0
466603365376753666,2014-05-14 15:38:06,"Are you interested in starting a small business?

http://t.co/xICiyZA4IG",2,0
466597903184969728,2014-05-14 15:16:23,"@RepLipinski Introduces Bill to Name USDOT HQ after Former Rep. Jim Oberstar   

#JimOberstar

http://t.co/3cUDTW6uQr",1,0
466314831411572736,2014-05-13 20:31:34,This is National Small Business Week. I thank all small business owners for your hard work and ingenuity. You are the future of this nation.,0,0
466313998364057600,2014-05-13 20:28:15,I met this week with Metra CEO Don Orseno and area mayors to talk about adding trains to the Heritage Corridor line. http://t.co/stt5ZsEq4Y,2,0
464798420814020611,2014-05-09 16:05:53,"@RepLipinski ’s Next Senior Fair is Monday!  

Monday, May 12 
10 a.m. - noon 
Giovan’s Restaurant 
1804 N. Larkin Ave Crest Hill, IL 60403",0,0
464115556258701312,2014-05-07 18:52:26,Honor Flight Chicago arrived in D. C. this morning with a group of WWII veterans. They were greeted by @RepLipinski. http://t.co/f3hrFjfyt1,2,0
463764216017870849,2014-05-06 19:36:20,I spent Monday morning at @SaintXavier meeting with President Christine Wiseman and other officials. http://t.co/LSmbOoR6ce,0,3
463741614490673152,2014-05-06 18:06:31,"Last night I was at @McAuleyMacs, celebrating the Science Bowl Team’s recent trip to the National Science Bowl. http://t.co/nVuFNXVKzJ",8,7
463737744087601153,2014-05-06 17:51:08,"Saturday afternoon, I was on hand at Rhine VFW Post #2729 in Chicago as they inducted their new officers. http://t.co/KQXF4ga4nj",0,0
463736619615674368,2014-05-06 17:46:40,"I was in Bridgeview Saturday morning, throwing out the opening pitch for the Tri-Town Baseball and Softball League. http://t.co/BVCrNgUzt2",2,1
463461642895126529,2014-05-05 23:34:01,"My condolences go out to the family of a man who was both a friend and a mentor, former Congressman Jim Oberstar.

https://t.co/HbBbw9y2wW",3,0
463337748817264640,2014-05-05 15:21:42,"@RepLipinski Senior Fair Tomorrow!

Tuesday, May 6
10 a.m. - noon 
European Chalet Banquets 
5445 S. Harlem Ave
Chicago, IL 60638",0,0
461523020582887424,2014-04-30 15:10:37,"@RepLipinski met with members of the #Pleasantivew Fire Protection District this morning. 

https://t.co/AUNSOtGbvK http://t.co/bIiyGOec45",0,0
460811364911443968,2014-04-28 16:02:45,"@RepLipinski to Hold Senior Fairs in #Chicago, #CrestHill, and #PalosHills

http://t.co/H5XhQQOqk9 http://t.co/Dd1skmJfsz",0,0
460207144759861248,2014-04-27 00:01:48,I was honored to throw out the first pitch for Westside Baseball in Oak Lawn and also for the Orland Hills Wolves. http://t.co/J9wuAVXPzv,2,4
460206957471596545,2014-04-27 00:01:03,Today a number of baseball and softball leagues across the district celebrated opening day. http://t.co/Jl7HloDKuX,2,2
458680233517129728,2014-04-22 18:54:24,"A great opportunity is available for students looking to showcase their artistic talents for a national audience.

http://t.co/4wloLxGamW",1,0
458340887651954688,2014-04-21 20:25:57,"@RepLipinski Helps Secure Funds for Safety Upgrade at #Lockport Lock and Dam
http://t.co/T2vE1vc9VY",0,0
456439996321234944,2014-04-16 14:32:30,"On Tuesday, @RepLipinski reviewed operations at the Hanson Quarry in McCook. 

https://t.co/AUNSOtGbvK http://t.co/XAJqaGIPaz",1,1
454071111450644481,2014-04-10 01:39:23,"Good News for the Nation's Manufacturing Industry
https://t.co/HbBbw9y2wW",1,0
454039338183958528,2014-04-09 23:33:08,I enjoyed meeting some of our country's heroes at the World War II Memorial in Washington D.C today. http://t.co/Wr2AUPqTws,1,1
453995519421870081,2014-04-09 20:39:01,"#Washington headed to another #budget war over road, transit funding 

http://t.co/9eZ3ItrKUK",1,0
453982145447337986,2014-04-09 19:45:52,"Can ‘Particle Fever’ Make Funding #Science Fun?

http://t.co/SobXxdlZc7",0,0
453230233744068608,2014-04-07 17:58:02,"@RepLipinski Invites High School Students to Submit Artwork For 2014 Congressional Art Competition 
http://t.co/6enlihYoZN",0,1
450753098110078976,2014-03-31 21:54:47,I am paying close attention to the impact and cleanup of the BP Whiting Refinery spill.  Safety of local residents is my top priority.,2,0
450650584085839872,2014-03-31 15:07:26,"@RepLipinski Thanks #vietnamvets During Ceremony in #Lemont. Click on the link below to read his speech.
http://t.co/Ipn5efk84d",0,0
448563097448767488,2014-03-25 20:52:30,"@RepLipinski Honors Vietnam Vets on House Floor; Will Observe Vietnam #Veterans Day at #Lemont VFW this Saturday
http://t.co/oyVjcgLG2d",0,1
448553031240413184,2014-03-25 20:12:31,@RepLipinski had the honor of spending a few minutes with some heroes from the Illinois @AmericanLegion today http://t.co/2rFnDKH70e,5,6
448124060208472064,2014-03-24 15:47:56,@RepLipinski Announces @SouthwestAir Will Start Flying New Route Between #Midway and Washington Reagan Airport http://t.co/dcTfkR1HG5,1,0
446791995860586496,2014-03-20 23:34:47,@RepLipinski and @KendallCoyne http://t.co/yOcGIrzxnf,0,1
446772542658076672,2014-03-20 22:17:29,"@RepLipinski Honors Silver Medal Olympian from @Palos_Heights 

http://t.co/rcgMbaxMQ5",3,0
446696226600538113,2014-03-20 17:14:14,"@RepLipinski Joins Students from #Lemont and #Joliet Teaching Science to Younger Students from Chicago
http://t.co/pBZvBxwkR8",0,0
445703464279355392,2014-03-17 23:29:21,"The U.S. has moved forward with sanctions against #Russia 
Click on the link below for reaction from @RepLipinski 
https://t.co/HbBbw9y2wW",3,1
444244060438396928,2014-03-13 22:50:12,"Today, I had the pleasure of meeting with Ambassador Stephen Mull, U.S. Ambassador to #Poland http://t.co/4UmDOEpxro",0,2
443137118555365376,2014-03-10 21:31:36,"@RepLipinski recently held his annual All-American Boy and Girl Award Ceremony for area 7th and 8th grade students.
http://t.co/nbQ9muP4kg",0,0
441734334899167233,2014-03-07 00:37:27,"Today, @RepLipinski voted for a financial aid package for the embattled nation of #Ukraine 

https://t.co/AUNSOtGbvK",3,0
441605420332089344,2014-03-06 16:05:11,"@RepLipinski has voted to eliminate the fine for violating the Affordable Care Act’s individual mandate in 2014.
http://t.co/t46lChP0Tq",0,0
439429800575664128,2014-02-28 16:00:03,"@RepLipinski Promotes Policies to Give a Boost to Entrepreneurs and Spur Job-Creating Energy Innovations 
http://t.co/x1LTl3d153",1,0
439143904974483456,2014-02-27 21:04:00,"@RepLipinski and #PalosHills Mayor Bennett Make Case in Washington for Increased Investment in Local Transportation 
http://t.co/ojKCl7JrGs",0,0
438347017212162048,2014-02-25 16:17:27,"Federal Grant for Public-Private Lab Puts #Chicago on Cutting Edge of Manufacturing Innovation, Creating Jobs
http://t.co/cVMTnbm3UB",4,0
438038824933814272,2014-02-24 19:52:49,The Science Guys!  Rep. Dan Lipinski (IL-3) and #BillNye spoke at the Chicagoland Engineers Award Banquet Friday. http://t.co/sy4jFLsp5K,3,2
437999164107272192,2014-02-24 17:15:13,"RT @DOE_SC_NSB: Congrats to Mother McAuley High School (Chicago, IL) for advancing to the National Finals of the NSB! @McAuleyMacs http://t…",8,0
436590673580785664,2014-02-20 19:58:22,Congratulations to @KendallCoyne of Palos Heights and the rest of the U.S. Women's #Hockey Team on their silver medal!  #GoTeamUSA,3,0
436239048949366787,2014-02-19 20:41:08,"Click on the link to see Congressman Lipinski's reaction to a story that ran on the #CBSEveningNews last night.
https://t.co/GlJXtDNSRP",1,0
436178960297111552,2014-02-19 16:42:22,"Rep. Lipinski was on WBEZ this week talking about #Metra.  Click on the link below to listen to the interview. 

 https://t.co/isnhVxEcB7",2,0
435909154067058688,2014-02-18 22:50:15,"Congressman Lipinski Honors a Real American Hero 

http://t.co/n8eOFLbHLE",3,2
435833101118238720,2014-02-18 17:48:03,"U.S. Rep. Dan Lipinski (IL-3) has introduced a resolution in honor of #NationalEngineersWeek.

http://t.co/ft2ncPcCw8",8,1
435470800087314432,2014-02-17 17:48:24,"Rep. Dan Lipinski Asks New #Metra Leader for Needed Improvements on #BNSF, Heritage Corridor Lines

http://t.co/JRSrwlROeF",2,1
433347967651557376,2014-02-11 21:13:01,"Congressman Lipinski (IL-3) Congratulates New #Metra Chairman
http://t.co/3l9crh8vdC",1,0
433033122146299904,2014-02-11 00:21:56,"Congressman Lipinski (IL-3) Responds to Decision to Delay #Healthcare Employer #Mandate 

https://t.co/AUNSOto2hC",4,1
431555913795653632,2014-02-06 22:32:02,"The #WinterOlympics are beginning in Sochi, Russia.  Let’s root on our young men and women as they go for the gold.  #GoUSA !",2,0
431452426256666626,2014-02-06 15:40:49,"Today, on his birthday, we remember President Ronald Reagan.  He'll always be remembered for his leadership and positive vision for America.",2,2
429411366751838208,2014-02-01 00:30:22,Congrats to @MetraCEO Don Orseno on his appointment today as @Metra's new permanent executive director.,2,0
428584531415687168,2014-01-29 17:44:49,My Floor speech honoring Catholic Schools Week. http://t.co/Cpf4BN7iZX,1,0
428305362907693056,2014-01-28 23:15:30,"Tonight for the #SOTU I will be sitting next to my good friend from the #Illinois delegation, @RodneyDavis",4,1
427844832296304641,2014-01-27 16:45:31,My Southwest News-Herald column on my opposition to the Congressional Trade Priorities Act of 2014. #tpa http://t.co/qGQYUZB6ha,1,0
426767103220142080,2014-01-24 17:23:01,"I have introduced a resolution honoring Catholic Schools Week. This year's theme: Faith, Knowledge and Service. http://t.co/3VoyfBobF1",6,1
426410727784448000,2014-01-23 17:46:54,.@govtrack found that I introduced more bipartisan legislation than any House Dem in 2013. http://t.co/UVaviwHtPD,1,1
426406644759543808,2014-01-23 17:30:41,@govtrack has found that I introduced more bipartisan pieces of legislation than any other House Dem in 2013. http://t.co/UVaviwHtPD,0,0
425726954172874753,2014-01-21 20:29:50,"RT @Doings_LaGrange: Western Springs, La Grange students nominated to service academies by @RepLipinski: http://t.co/Qi3eW6ELjC #lagrange #…",1,0
425670732572409856,2014-01-21 16:46:25,My nominees from the 3rd District for @WestPoint_USMA @NavalAcademy @USAFA. http://t.co/rcdywdRuql http://t.co/NwfRGgjRxp,1,0
425323803388825600,2014-01-20 17:47:51,The powerful words and teachings reverberate to this day and continue to call our country to justice for all. #MLKDay2014,1,0
423572135613702144,2014-01-15 21:47:21,Proud to announce $11.4M in #omnibus for @MWRDG #Lockport Powerhouse. http://t.co/yOUxY1QtbL,0,0
423235990828752896,2014-01-14 23:31:38,I look forward to working together to pass legislation that truly meets our transportation needs. #surfacetrans http://t.co/qVAQxpEhhq,0,0
423230507472523265,2014-01-14 23:09:50,Why I oppose the #TPA legislation. http://t.co/4n50rFxVGX,0,0
423132932749156352,2014-01-14 16:42:07,RT @Transport: RT @Cityofatlanta: This morning Mayor @KasimReed testified on behalf of @USMayors at @Transport: http://t.co/nIIgVeiSLS #sur…,6,0
421391610589347840,2014-01-09 21:22:43,"'There is no silver bullet or guaranteed outcomes, but this should not be an excuse for inaction.' #AsianCarp http://t.co/FkqRLNV4JC",1,0
421003588245020672,2014-01-08 19:40:51,A #HOF day on both the North and South sides. Congratulations to Greg Maddux and Frank Thomas on today’s announcement.,1,0
420626408906297344,2014-01-07 18:42:05,"Looking forward to working w/stakeholders to do all we can to protect the environment, jobs. @USACEHQ #AsianCarp http://t.co/FK0r169qeJ",2,0
413720810419798016,2013-12-19 17:21:42,Can't say it all in just 140 characters. Sign up for my enewsletter to receive regular updates from me: http://t.co/3PPVnencqH,1,0
412726860338831360,2013-12-16 23:32:06,Thanks to everyone who attended my Senior Fair this morning at Chicago’s Mount Greenwood Park.,0,1
411985858250559488,2013-12-14 22:27:37,Remembering the lives senselessly lost one year ago today. #WeAreNewtown http://t.co/x0k2bWu8ri,3,2
411610063300620289,2013-12-13 21:34:21,Honored to give Bill DeRose his #BronzeStar for work as #Army doctor in #Vietnam. #vets... http://t.co/S0dAfMIpWU http://t.co/Daa2eMNiGI,1,0
411591812378157056,2013-12-13 20:21:49,A reminder I will be hosting a senior fair Monday at 10am at Mt. Greenwood Park. http://t.co/sUEi37zKhm,0,1
411541829880782848,2013-12-13 17:03:12,My proposal to address military sexual assaults was in the #NDAA approved by the House last night. #MST http://t.co/T4W1vFEXIi,0,0
411201849983639553,2013-12-12 18:32:15,My SWNH column on the disastrous #ACA rollout and what I'm doing to fix the multiple problems with it... http://t.co/17wJnGhA1p,0,0
410888128807710720,2013-12-11 21:45:38,Thanks to all who came to my #Vets Fair in #OakLawn. Getting help for those who served is one of my top priorties. http://t.co/6mFe7O32jp,1,1
410802032501456897,2013-12-11 16:03:31,Pleased that both sides sat down before the deadline and worked to reach a budget agreement. This is a very welcome change for Washington.,2,2
410544051679555584,2013-12-10 22:58:24,I have been successful in getting a seismograph installed at site of Nov. 4 quake that shook western suburbs. MORE: http://t.co/JDXOKq9skt,0,1
409006251612176384,2013-12-06 17:07:44,I have joined @RepSinema in asking for the comprehensive review of http://t.co/bH8D6Aax6w that Americans deserve. http://t.co/hyd3kJdcTa,2,0
408999029863751680,2013-12-06 16:39:02,Why the #GAO needs to do an independent analysis of http://t.co/mAQVwlOcAK http://t.co/Sau6SU8uHS,2,0
408726206930882561,2013-12-05 22:34:56,Nelson #Mandela will always be a transcendent figure in the global fight for human rights and racial equality.,1,1
408657231920365569,2013-12-05 18:00:51,"Lipinski Hosts Senior Fair at Mt. Greenwood Park - Town Square - Beverly-MtGreenwood, IL Patch http://t.co/wiMFLD163h",0,0
405799081491968000,2013-11-27 20:43:35,"Congrats to @homerlibrary staff, officials and patrons on wonderful new facility that opened this week. http://t.co/HjbB6D8O6A",0,0
405480230489309187,2013-11-26 23:36:35,Thanks to @scicoalition @ISTCoalition @1871Chicago for today's presentation of Champion of Science award. http://t.co/xeEUjXQMRV,6,1
405475832295993344,2013-11-26 23:19:06,"RT @scicoalition: U.S. @RepLipinski, research leaders link #innovation to economy http://t.co/m3LcfcoJGn via @chicagotribune",2,0
405452608665440258,2013-11-26 21:46:49,RT @scicoalition: Thanks to all who helped  honor @RepLipinski today @1871Chicago. TSC is proud to call him a true Champion of Science http…,3,0
405375350877589504,2013-11-26 16:39:49,RT @ISTCoalition: Champion of Science @RepLipinski receiving @scicoalition award from @NorthwesternU president Schapiro @1871Chicago http:/…,3,0
405375241116856320,2013-11-26 16:39:23,RT @ISTCoalition: Awardee @RepLipinski: great to see @1871Chicago..how support for #innovation turns into jobs #innovateillinois http://t.c…,6,0
405375153988591616,2013-11-26 16:39:02,RT @ISTCoalition: Champions of Science in IL: @RepLipinski @vprillinois @NorthwesternU @UChicago @argonne @ISTCoalition @scicoalition http:…,8,0
405337018156081152,2013-11-26 14:07:30,Thanks to all who braved the chilly weather to come to my Senior Fair in #HomerGlen http://t.co/Hm8fTom3V7,1,0
404017966624157696,2013-11-22 22:46:04,Honoring #JFK and #Tarawa at Bridgeport VFW. Two solemn anniversaries for American heroes. http://t.co/dBFdAedhXy http://t.co/JjErhd98Fr,1,2
403277679685668864,2013-11-20 21:44:26,Finally a second chance after missing out as a kid. I met Mr. Cub! Congrats to #ErnieBanks on #MedalofFreedom http://t.co/xuyigVfR2P,3,1
402845598484684800,2013-11-19 17:07:29,"Especially honored to represent #Illinois, the state that sent #Lincoln to Washington. His leadership continues to inspire. #Gettysburg150",0,1
402544298693898240,2013-11-18 21:10:14,Thanks to everyone who came to today's Vets Jobs Fair w/@RomeovilleToday. @MayorNoak. http://t.co/ZuiCZ2XzVQ,0,0
402529370813648896,2013-11-18 20:10:55,My heart goes out to all of  those impacted by Sunday's #tornado. I am heartened by the cooperation displayed and the resolve to rebuild.,2,0
401830413728886784,2013-11-16 21:53:30,RT @goosecommanders: @RepLipinski speaking before the #Mikehike #homerglen #support http://t.co/nH5EQxoMFj,1,0
401428259088244736,2013-11-15 19:15:29,Why I voted against the Keep Your Health Plan Act: http://t.co/BjgfBYld87 #ACA #Obamacare,0,1
401122847432523776,2013-11-14 23:01:53,"I have signed on as cosponor of the “If You Like Your Health Plan, You Can Keep it Act.” http://t.co/Jvlhpisx10",2,0
401084898254934016,2013-11-14 20:31:06,Thanks to @SenatorKirk @ChrisCoons for introducing companion bill to American #Manufacturing Competitiveness Act... http://t.co/OWuCbgb5GV,0,0
400776684112060416,2013-11-14 00:06:22,"Celebrating w/ @TRUCKINGdotORG passage of HR 3095, the sleep apnea bill. An example of how to get things done. http://t.co/0GOlr45DgA",5,0
400658348410142720,2013-11-13 16:16:08,RT @SciCmteDems: Make sure you watch our important #FIRSTAct hearing this morning #LIVE at 10am EDT @RepEBJ @RepLipinski http://t.co/vQYxxG…,3,0
400398409602846721,2013-11-12 23:03:14,Thrilled to break ground on new @PaceSuburbanBus transit center. @ChicagoFire @toyotapark... http://t.co/T5u2b0jdMt http://t.co/ptP4bgVpg9,2,0
400389093634220033,2013-11-12 22:26:13,Today I addressed community leaders impacted by Nov. 4 seismic event in #McCook. We still need answers... http://t.co/g5bnW1F9fg,1,0
400032819298045952,2013-11-11 22:50:31,Proud to join @MayorNoak at @RomeovilleToday #Veterans Day event this morning. http://t.co/GNfTeCqD1u http://t.co/FnTWmDDUWi,1,2
400016221946384384,2013-11-11 21:44:33,"We are home to the greatest country in the world, thanks to the service of those who wore our nation’s uniform. Happy #VeteransDay",1,1
398529328784224256,2013-11-07 19:16:10,"I am hosting senior, vets and vets jobs fairs in coming weeks. Great opportunities for help in one convenient stop... http://t.co/iNfTiukk2w",0,0
398191453186179072,2013-11-06 20:53:35,I have formally requested #ATF @USDOL begin investigation into blast Monday in #McCook. We need answers... http://t.co/1ZnRORUM9E,0,0
398190676858658816,2013-11-06 20:50:30,RT @ChicagoBreaking: Lipinski seeks federal probe into tremer that shook west suburbs http://t.co/kasiysHbaq,3,0
397495385083478016,2013-11-04 22:47:39,Implications in #WRRDA for Worth's Lucas-Berg pit. This is a top priority of mine since coming to Congress. http://t.co/2ybC1hiH64,1,0
397480298104885249,2013-11-04 21:47:42,"Holding a Senior Fair tomorrow 10am-2pm at Bedford Park Library. Get help with #socialsecurity #medicare, other senior issues.",1,0
397000600098840576,2013-11-03 14:01:33,"With #flu season approaching, free flu shots tomorrow at @HomeRunInn at 6221 S. Archer Ave., Chicago, 10am-1pm http://t.co/wmno7L6Czq",2,0
396825738516520961,2013-11-03 02:26:43,RT @chicagotribune: An underpass that opened Saturday in Bridgeview is expected to improve traffic flow around nearby Toyota Park.http://t.…,12,0
396728488658345984,2013-11-02 20:00:17,"RT @TAchicago: @RepLipinsk ""Lets work to keep that dream alive you know we will survive, we'll be alright with Dan Lipinski!"" #CREATE #Brid…",1,0
396662531374084096,2013-11-02 15:38:11,Proud to announce this morning that the 71st Street underpass is open in #Bridgeview. #jobs #CREATE http://t.co/46iyBf1AqD,1,0
396367951156088833,2013-11-01 20:07:38,Looking forward to joining @thekkshow on @WJOL at 3:20 Chicago time to discuss my bill tying #Obamacare rollout to website fixes.,0,0
396357682161909760,2013-11-01 19:26:50,Great start to the month greeting #Metra commuters at 103rd St Station in Beverly. http://t.co/IZLsxSa4Hh,2,0
395984558081855488,2013-10-31 18:44:10,Good to see the barricades gone and the WWII memorial open for our veterans. As it should be. @Honor_Flight_CH http://t.co/CFFf9I76IS,1,0
395728158386712576,2013-10-31 01:45:19,At the @Chi_Innovation Awards tonite. Congrats to Bedford Park's @FarmedHere for Up &amp; Comer Award!,2,1
395662075894054912,2013-10-30 21:22:44,My bill to adjust #Obamacare deadline based on when http://t.co/bH8D6Aax6w is actually working... http://t.co/bwcutjDN6N,0,1
394939899834421248,2013-10-28 21:33:04,"Thanks to Hoist Liftruck for today's announcement on #jobs, my Buy American Improvement Act... http://t.co/jlckoXBCQL http://t.co/DAS4Jo167q",1,1
394112791751049217,2013-10-26 14:46:26,RT @SPI_4_Plastics: US Rep Dan Lipinski (D-IL) met w Dart Container employees in Chicago Solo Cup plant @RepLipinski @DartContainer http://…,3,0
393405856710029313,2013-10-24 15:57:20,"My latest op-ed, reflecting on the #shutdown and hopes going forward for a comprehensive budget agreement. http://t.co/pqeZij9hF8",0,0
392765593570377728,2013-10-22 21:33:09,Congratulations to @VillageofLemont Mayor Brian Reaves on his appointment to the #Metra board. http://t.co/EiYqsLZ0ML,0,0
392314036827607040,2013-10-21 15:38:49,We promise to leave no one behind. It’s a promise I will continue to see that we keep. #Tarawa http://t.co/JndwzcmStJ,0,0
390601714283212800,2013-10-16 22:14:40,Wrapping up interview w/@cbschicago on today's bipartisan budget agreement in #Senate and tonight's vote in #House. http://t.co/984JJ94vYQ,1,0
390549264729776128,2013-10-16 18:46:15,My office is accepting applications for service academy nominations. Deadline is Dec. 2. MORE: http://t.co/VUrFWVxkmq,1,0
390547523263160320,2013-10-16 18:39:20,This proposal offers the best solution to the crisis threatening our fragile economy. #shutdown #debtceiling... http://t.co/3dGvULMdLP,1,0
389834031216353280,2013-10-14 19:24:10,The time for political games is long over. We need to act. #shutdown ... http://t.co/Tr1XAJZghb,2,1
389399486348279808,2013-10-13 14:37:26,RT @rollcall: No Labels Problem Solvers Work on Compromise | Commentary http://t.co/G8InqRl9Fk via @RepSchrader and @RepRibble,6,0
388416952424603648,2013-10-10 21:33:12,"Interviewed this afternoon by@ABC7Chicago, calling on Congress and the President to #FixNotFight @NoLabelsOrg http://t.co/iMEqLSIhEW",0,0
388330843753574401,2013-10-10 15:51:02,The #shutdown solution is the same on Day 10: Put the American people first. #FixNotFight @NoLabelsOrg http://t.co/BI10ZmDkh0,9,6
388283279452815360,2013-10-10 12:42:02,Proud to join my @NoLabelsOrg colleagues this morning urging Washington to #FixNotFight.,1,0
388279416498839552,2013-10-10 12:26:41,Joining Scott Slocum on @WJOL in just a few minutes to discuss working together to end #shutdown. @NoLabelsOrg,5,2
388080927005343745,2013-10-09 23:17:57,Great #shutdown discussion with @RepChrisSmith and @ColleenCCampbel on @EWTN. Rebroadcast tonight at 9 ET.,4,0
386149327023792129,2013-10-04 15:22:28,Happy @MfgDay to manufacturers and workers. Thanks for keeping good jobs in our communities. #MFGDAY13 ... http://t.co/XBdFpUksdn,0,0
385510766117285888,2013-10-02 21:05:03,Honored to join @Honor_Flight_CH today at #WWII Memorial. The spirit these heroes demonstrated was extremely moving. http://t.co/05o9tv36FI,0,0
385509009509191681,2013-10-02 20:58:04,"If we followed the #WWII vets' example of duty and sacrifice, this pointless #shutdown would end in no time... http://t.co/ceCZ1QIVYp",0,0
385430701849313280,2013-10-02 15:46:54,Looking forward to greeting @Honor_Flight_CH and accompanying them to visit World War II Memorial in Washington.,0,0
385079149599010816,2013-10-01 16:29:58,"My offices in the Third District and in Washington will remain open to help with constituent needs, despite the #governmentshutdown",0,0
384794757425156098,2013-09-30 21:39:53,"Despite this late hour, Congress needs to do the responsible thing... http://t.co/h64O6JgM72  #governmentshutdown #EnoughAlready",1,0
383365939133030400,2013-09-26 23:02:17,Congrats to Stickney Twnshp on new North Building facility in Stickney. Honored to be part of Wed's reopening. http://t.co/kYEnduZTBu,1,0
383286491922718720,2013-09-26 17:46:35,RT @ryan_bowley: HR3095 passes the House 405-0.  thank you @RepLarryBucshon &amp; @RepLipinski for your leadership on behalf of small biz truck…,4,0
382958962632437760,2013-09-25 20:05:06,"RT @RepLarryBucshon: ""The tale of a sleep apnea bill shows what just might be the most efficient Congress has been in..."" http://t.co/gwNtQ…",5,0
382958285692735488,2013-09-25 20:02:25,"Happy to be part of @MayorNoak ""Coffee w/the Mayor"" this morning at @whiteoaklibrary in #Romeoville. http://t.co/ucE2um97mq",0,1
382248720990883842,2013-09-23 21:02:51,Looking forward to joining Kevin on @thekkshow @WJOL at 4:20 Chicago time to talk about upcoming budget showdown in Congress.,0,0
382173879877120000,2013-09-23 16:05:28,Nice @SouthtownStar story on #CFD Capt. Herbie Johnson and my bill to name #MtGreenwood post office after him... http://t.co/6x2iX1Iihi,1,0
381123815553519616,2013-09-20 18:32:53,"Thoughts, prayers are with the injured, their families and loved ones, in shooting at Cornell Square Park. #BackofTheYards.",1,0
381116638851907584,2013-09-20 18:04:22,"Today, we reiterate our promise: “We will not forget.” #POWMIADay http://t.co/8VroClJBOg",1,0
380457501990207488,2013-09-18 22:25:11,"For someone growing up riding a bike around an empty #MDW, this weekend's 5K on the airfield was especially rewarding http://t.co/7GnCd4LVfC",1,0
380087061249662976,2013-09-17 21:53:11,"""We the People..."" Powerful words to reflect on today and every day. Happy #ConstitutionDay http://t.co/i9y2Oh2B95",0,0
380062223818686464,2013-09-17 20:14:30,"Great food, great people, great cause on Sat at @TogetherWeCope grand opening preview for Bonefish Grill #OrlandPark http://t.co/Ft2F0F2qyJ",0,0
379716304858402816,2013-09-16 21:19:56,Keep all those touched by this tragic event in your thoughts and prayers throughout the day &amp; the difficult days ahead. #NavyYardShooting,0,0
