id,created_at,text,retweets,favorites
391274278269628416,2013-10-18 18:47:12,Heaven's Gates surely opened at the sound of trumpets &amp; choir of angels to welcome Sister Antonia Brenner of Tijuana. http://t.co/cdFr2HSmp2,5,0
390688298756476928,2013-10-17 03:58:43,I'll be going on Megyn Kelly in 10 minutes to talk about my NO vote on ending the impasse. Now retool for the next effort.,9,17
389783803431882752,2013-10-14 16:04:35,"RT @IngrahamAngle: Told massive line at Phoenix Airport rental car shuttle.: ""Get used to waiting; only you'll be waiting for a hip not a f…",97,0
389029798619922432,2013-10-12 14:08:26,There is no deal on debt ceiling or shutdown. Obama has made no offer.,42,8
388457397775507456,2013-10-11 00:13:55,"If Obama can lock WWII vets out of their open access memorial b/c of shutdown, would he, could he, deny you healthcare in next shutdown?",358,99
388290072921264128,2013-10-10 13:09:02,"RT @AC360: ""This is the leverage point, this is where we need to make our stand"" @SteveKingIA on #Obamacare. #AC360",8,0
387675971987718144,2013-10-08 20:28:49,"#NoAmnesty 4 illegals who have special permit, port-a-pots, &amp; microphones @ ""closed"" national mall &amp; citizens barricaded from war memorials.",73,13
387615883960385536,2013-10-08 16:30:02,Vietnam Memorial is open now. http://t.co/MaylOVvPXz,12,10
387609288291516416,2013-10-08 16:03:50,The Washington DC mall is closed but not really. People walk around the barricades. Vietnam is open. http://t.co/58NyNvE8oZ,23,11
387391148274114560,2013-10-08 01:37:01,"@edhenrytv this was last Saturday afternoon @Lincoln Memorial. For a time, completely full.  Steve King http://t.co/j9aiXAaiVe",9,3
387226336588087296,2013-10-07 14:42:07,WWII Memorial now http://t.co/NcPoAZZ6Vf,11,2
386972127246561280,2013-10-06 21:51:59,This is 8 year old Gracen who passed up Disney World for the Lincoln Memorial. Locked out but inside WWII. http://t.co/5bKeWmAKVN,43,30
386916790351065089,2013-10-06 18:12:06,"@Lincoln Memorial yesterday. Obama, no controlling legal authority to ban Americans from open air monuments. http://t.co/u8kYkoHOTx",9,3
386648715391275009,2013-10-06 00:26:51,@Lincoln Memorial today. Obama spends more $ 2 attempt 2 close memorials than it has cost to keep them open. http://t.co/D2HWB0S9uS,33,10
386608753501433856,2013-10-05 21:48:04,"Korean War Memorial entrance today, gate closed, guarded. Visitors were stepping over chain right by guard. http://t.co/OqxM9wQQTh",139,37
386603270023557120,2013-10-05 21:26:16,"Inside the ""Temple"" of the Lincoln Memorial earlier this afternoon. Scores climbed the stairs today. http://t.co/3aMPKA6Rty",98,36
386509985879818243,2013-10-05 15:15:36,Vietnam Wall entrance is open to all. Guard dog and guards are solely for intimidation. Go in. God Bless 'em http://t.co/O7XSjOzbtj,738,127
385848735059947521,2013-10-03 19:28:01,Shots fired. All's well here. Capitol police tell me they were involved in incident and they are all OK.,4,4
385101546272206848,2013-10-01 17:58:58,"Story Co, IA #WWII, Korean, &amp; Vietnam vets at newly opened Memorial in DC. God Bless 'em all. http://t.co/vu7swKkDcH",61,39
385094126737186817,2013-10-01 17:29:29,"Proud of Story Co, IA #WWII veterans at the Memorial. They were locked out. We opened it 4 God Bless them. http://t.co/rdIUwx5Uqh",213,113
385045606089379840,2013-10-01 14:16:40,#Shutdown: Secretary Vilsack is the only cabinet Member who ordered the shutdown of the department (USDA) website. All USDA nonessential?,28,5
384894059074322432,2013-10-01 04:14:29,#Don'tblink we have passed the witching hour &amp; the world didn't come 2 an end. House has funded gov't but not ObamaCare. Senate went 2 bed.,53,16
383589817306857472,2013-09-27 13:51:53,Why are some Senate R's afraid to vote against cloture? #DeFundObamaCare! We will recover from an Obama imposed shutdown-never from O'Care!,122,40
383579433913036800,2013-09-27 13:10:38,"@SimonRadio1776 @ChuckGrassley: If votes stay as is, I will vote to defund Obamacare by voting against cloture. Thx Senator #DeFundObamaCare",15,4
383578223902490624,2013-09-27 13:05:49,"RT @ChuckGrassley: If votes stay as is, I will vote to defund Obamacare by voting against cloture.",114,0
382886840661204992,2013-09-25 15:18:31,"@SenTedCruz, I will be on the floor of the Senate as you conclude your heroic effort to #DefundObamacare. UC to break Thurmond's record?",13,6
382820757190868993,2013-09-25 10:55:55,"Senator Ted Cruz, accused of only pushing the House to fight to #DefundObamacare, puts up the floor fight of our lives. Go Ted!",143,41
381852340866666496,2013-09-22 18:47:47,"#Benghazi political prisoner released after year in jail. Perpetrator ""brought to justice"" &amp; paid price 4 his ""crime"" http://t.co/DKGkAPjwJg",9,4
377393554710347776,2013-09-10 11:30:09,"Obama's ""red line"" gaff got US into #Syria mess. Kerry's gaff may be way to avoid US action &amp; save face for Obama. ""Any port in a storm.""",18,1
377255596187484160,2013-09-10 02:21:57,"If #Syria's Assad has killed 100,000, how many have the Syrian rebels killed? Assad's enemies are Muslim Brotherhood who would use WMD, too.",50,13
372450787382669312,2013-08-27 20:09:22,"@ the Citadel, Charleston, SC w/cadet Max Flynn of Dubuque, IA. 2 Santorum sons here, too.  Fine young men. http://t.co/88qdmoFMh3",31,13
372089484268945408,2013-08-26 20:13:40,Charleston Republican activists in support of full spectrum Constitutional conservatism. Good meeting in SC. http://t.co/mGOd0LRaNq,9,4
371333372531855360,2013-08-24 18:09:09,@IFC2A 2nd amendment/NRA rally in full swing. @SteveKing speaking soon! http://t.co/Bd8zWs6IJk,3,0
370286725173477377,2013-08-21 20:50:09,"Grave of Gen. &amp; Gov.  Joshua Chamberlain. Received Medal of Honor 4 Battle of Gettysburg, 
Little Round Top. http://t.co/nHeQDzFJDW",8,8
369504965175164931,2013-08-19 17:03:43,Just poking around the back roads. Beautiful place  4 first in nation primaries &amp; general election results. http://t.co/mmBUZBRM6P,9,3
368329983791337472,2013-08-16 11:14:46,"Mr. President: Invite the rodeo clown 2 the White House 4 a beer summit. Take the temperature down, have a laugh, relax. It's not about race",116,43
367418284385128448,2013-08-13 22:52:00,"Senator Ron. Johnson(WI), AFP IA Pres Mark Lucas, &amp; SK @ Iowa State Fair today. http://t.co/vD1ppq9mmF",2,3
366994484283715585,2013-08-12 18:47:58,#NoAmnesty Town Hall in Richmond starting a 6:00PM today. #TeaPartyParriots #NumbersUSA #EagleForum #BALA. I will keynote #Immigration event,23,8
366710915074244610,2013-08-12 00:01:09,"@BobNyman @TUSK81 @SarahPalinUSA  ""Snuck"" is not a word? Sorry Bob, it ""snuck"" into our vocabulary.",2,1
366562602983231488,2013-08-11 14:11:49,#NoAmnesty Just did Meet the Press. Solo with David Gregory 2 set up ProAmnesty panel of 4. Just name calling. Not 1 responded to my points.,42,13
363007152111112192,2013-08-01 18:43:44,Col. Bud Day MOH funeral procession 15 miles from start on way to Cemetery. http://t.co/VMihxQoZhv,19,7
361872552563449857,2013-07-29 15:35:14,"#NoAmnesty To my critics who ""feel"" righteously vindicated by Wash Post go here: http://t.co/R5vHMdjHJb &amp; here: http://t.co/jlfjx5kMbw Now??",23,6
361870125693009921,2013-07-29 15:25:35,"#NoAmnesty To my critics who ""feel"" righteously vindicated by Wash Post go here: http://t.co/R5vHMdjHJb &amp; here http://t.co/7lBwlxwZwi Now?",11,3
361498191255961600,2013-07-28 14:47:39,"#BudDay Greatest living American hero, 3 wars, nursed McCain, survived no-chute bailout, POW, escaped NV prison, Medal of Honor, friend. RIP",33,10
360867034311041025,2013-07-26 20:59:40,"#NoAmnesty: My Daily Caller opinion piece on resetting the immigration debate. Take a deep breath, America. http://t.co/DzOmPBBxNf",50,16
360388367025844225,2013-07-25 13:17:37,"@fredthompson Fred, you have the most consistently succinct, cutting, humorous, down home wisdom. You talk kinda slow but you say a bunch.",3,3
360123619013181443,2013-07-24 19:45:36,"#NoAmnesty: White House, GOP Leadership Ignore Facts To Attack Steve King. The objective truth on cantaloupes. http://t.co/cgfplp7450",97,29
359399243414372352,2013-07-22 19:47:11,"#Royal baby boy 4 William &amp; Kate! Every baby a joyous miracle. Name suggestion to royal couple, ""Steve"". Just seems to fit a future king:-)",65,23
358024426203250688,2013-07-19 00:44:09,See my questioning of Obama Administration before Judiciary on privacy and the surveillance state. http://t.co/FDwvtJEmbN,14,6
358014956115361792,2013-07-19 00:06:31,I will be on FOX with Sean Hannity tonight debating Rep. Bobby Rush on #Zimmmerman and Treyvon Martin.,9,3
356784092597075968,2013-07-15 14:35:31,#marchforjobs happening now from WH to Capitol to defeat #amnesty. #Gof8 can you hear us yet? http://t.co/vLwlypwJMx,56,24
356410172861730817,2013-07-14 13:49:41,A flag flown over Capitol in honor of uncle Everett King on his 90th b'day. Wounded Battle of Bulge 1-14-45. http://t.co/0KPF0BJhod,9,12
356381477191155715,2013-07-14 11:55:40,I will be on FOX News Sunday today with Chris Wallace discussing #Immigration at 9:00AM #NoAmnesty,13,7
356089132113608706,2013-07-13 16:33:59,@the_912_project: Time too short. On way back to DC now. #NoAmnesty,0,0
356078297270067200,2013-07-13 15:50:56,"#Iowa, greener than Ireland, @ home  corn as far as eye can see &amp; the mailman just delivered the mail &amp; a daily doggie biscuit for my Lab.",12,12
355772625911431169,2013-07-12 19:36:18,#Napolitano leaving DHS! Do you think I should send the president my resume? I can secure the border with current budget.,56,16
355272883016175620,2013-07-11 10:30:30,"RT @IngrahamAngle: My takedown of today's #WSJ editorial on House GOP &amp; immig, pushing amnesty http://t.co/tFD9aGHS3x",47,0
354996273729908736,2013-07-10 16:11:21,#NoAmnesty Special Rep. #Immigration Conference in 3 hrs. All legalization=Amnesty=Citizenship. No House bill can force Obama to enforce law,27,7
354928065312329731,2013-07-10 11:40:19,"#GlobalWarming: 90% of all man caused CO2 pumped into air in last century &amp; still 134F record @ Death Valley stands, 100 years ago today.",20,6
354632015653515267,2013-07-09 16:03:55,"#Farm Bill: If bill is split in 2 &amp; Ag sections are a separate bill from nutrition, Food Stamps must be sunset after 5 yrs 2 force reform.",13,4
354270008517464064,2013-07-08 16:05:26,"#NoAmnesty ""In Obama We Trust"" ?? 4 enforcement. Print it on our money if you trust him, Republicans. I'm sure Democrats will be bipartisan",18,8
354266570949795844,2013-07-08 15:51:47,"#NoAmnesty  If legalization b4 border and interior enforcement, House Republicans will have declared the Coin of the Realm is Obama's word.",30,8
353291660672778242,2013-07-05 23:17:50,"#4thofjuly ""A Prince whose character is thus marked by every act which may define a Tyrant, is unfit to be the ruler of a free people."" end",16,7
352985164651044865,2013-07-05 02:59:56,"#4thofjuly ""Our repeated Petitions have been answered only by repeated injury.""",6,1
352984762312429570,2013-07-05 02:58:20,"#4thofjuly ""In every stage of these Oppressions We have Petitioned for Redress in the most humble terms:""",6,3
352984233377153024,2013-07-05 02:56:14,"#4thofjuly ""For suspending our own Legislatures, and declaring themselves invested with power to legislate for us in all cases whatsoever.""",5,1
352983227419467776,2013-07-05 02:52:14,"#4thofjuly ""For imposing Taxes on us without our Consent:""",7,2
352982928164274176,2013-07-05 02:51:02,"#4thofjuly ""He has combined with others to subject us to a jurisdiction foreign to our constitution, and unacknowledged by our laws;""",8,3
352982445550874624,2013-07-05 02:49:07,"#4thofjuly ""He has erected a multitude of New Offices, and sent hither swarms of Officers to harrass our people, &amp; eat out their substance.""",16,7
352981981086232577,2013-07-05 02:47:17,"#4thofjuly ""He has endeavoured to prevent ...these States; for that purpose obstructing the Laws for Naturalization of Foreigners;""",3,1
352981262471938049,2013-07-05 02:44:25,"#4thofjuly ""He has dissolved Representative Houses repeatedly, for opposing with manly firmness his invasions on the rights of the people.""",4,0
352980744710262785,2013-07-05 02:42:22,"#4thofjuly ""He has forbidden his Governors to pass Laws of immediate and pressing importance, ...till his Assent should be obtained;""",4,0
352936652815089664,2013-07-04 23:47:09,"#4thofjuly ""To prove this, let Facts be submitted to a candid world. He has refused his Assent to Laws,...necessary for the public good.""",6,3
352935843385712640,2013-07-04 23:43:56,"#4thofjuly ""The history of the present King...is a history of repeated injuries and usurpations, all having in direct object the...""",6,2
352935171625979904,2013-07-04 23:41:16,"#4thofjuly ""But when a long train of abuses and usurpations, pursuing invariably the same Object evinces a design to reduce them...""",5,3
352934550088859648,2013-07-04 23:38:48,"#4thofjuly  ""...and accordingly all experience hath shewn, that mankind are more disposed to suffer, while evils are sufferable,..""",6,2
352819388321251329,2013-07-04 16:01:11,"#4thofJuly ""Prudence, indeed, will dictate that Governments long established should not be changed for light and transient causes;""",11,6
352766144677031936,2013-07-04 12:29:37,"#Independence Day! A Prince whose character is thus marked by every act which may define a Tyrant, is unfit to be the ruler of a free people",15,5
352529474639769601,2013-07-03 20:49:11,#permanentdelay of #ObamaCare really means #REPEALObamaCare Now!,21,8
352286814528212993,2013-07-03 04:44:56,@philipaklein @ByronYork #ObamaCare: Great question. R's all voted to repeal &amp; don't want to sue to force implementation. D's defend POTUS.,4,2
352285927164477440,2013-07-03 04:41:24,@ByronYork #ObamaCare: The law is specific &amp; must go into effect day one of 2014. Only lawful alternative is for Obama to ask Congress 2 fix,15,3
352278830158856193,2013-07-03 04:13:12,"#ObamaCare: Obama refused to enforce current immigration law-very bad. Now, he refuses to enforce his own law-ObamaCare-ruling by exec edict",19,4
351114155496968194,2013-06-29 23:05:12,@the_912_project: More evidence that HSUS-the vegan lobby-has infiltrated USDA. Humane Society of US (HSUS) wants fed disaster plan for pets,4,1
350977879204573184,2013-06-29 14:03:41,"#NoAmnesty Congress cannot craft a provision that can compel Obama, Napolitano &amp; Holder – to actually enforce a provision they do not like.",32,11
350977130580021250,2013-06-29 14:00:43,"Congress cannot craft a provision that can compel Obama, Janet Napolitano &amp; Holder – to actuallenforce any provision they do not like.""",13,4
350772355091537920,2013-06-29 00:27:01,#Gangof8 #Gof8 #Immigration #NoAmnesty which is a pardon for immigration lawbreakers coupled with the reward of the objective of their crime,17,5
350739557890789376,2013-06-28 22:16:41,"#NoAmnesty #Immigration #Gof8 Republicans sacrificing the Rule of Law on the altar of Political Expediency, a transparent attempt to pander.",18,6
350738011044061186,2013-06-28 22:10:32,RT @kirstenpowers10: Something is deeply wrong w/a country where a person fighting for abortions of healthy 20+ wk old babies is a 'hero' h…,3803,0
350372771039162369,2013-06-27 21:59:12,"#Gof8 #NoAmnesty #Gangof8 Schumer's goal was to get 70 votes for amnesty. Instead, he got 70% of Republicans to vote NO, even with Corker.",17,4
350368649141432320,2013-06-27 21:42:50,"RT @michellemalkin: Pro-amnesty mob in gallery breaks Senate decorum to yell ""Yes we can"" after Biden warned 'em not to...no penalties for …",93,0
350368371897937922,2013-06-27 21:41:44,RT @LamarSmithTX21: Citizenship is the highest honor our country can bestow. Reserve it for those who follow the law. #NoAmnesty,187,0
350355736229978115,2013-06-27 20:51:31,@SteveKingIA: #Gof8 #NoAmnesty #Gangof8 Clarification: BS=Border Security,19,8
350355238202519553,2013-06-27 20:49:32,"#Gof8 #NoAmnesty #Gangof8 Bill passes Senate. 70% of Republican Senators voted NO, which in House means NO momentum for Amnesty, even w/BS.",35,10
350265036146622464,2013-06-27 14:51:06,RT @IngrahamAngle: Question to “hero” St. Sen. Wendy Davis: Which kids that you see on the playground shouldn't be there?,1228,0
350264729668825090,2013-06-27 14:49:53,RT @glennbeck: Watching #pat&amp;stu on the blaze. Paula Deen. Look what McCarthyites we have become. Destroying lives for PC.We are becoming a…,97,0
349942438930030592,2013-06-26 17:29:13,"#DOMA Decision by SCOTUS preserves state's rights to define marriage but ""We the People"" see our legitimate authority usurped by the court.",20,4
349607994490765313,2013-06-25 19:20:15,"#VRA #SCOTUS Rules that federal presumption that descendants of discriminators will always be discriminators = unconstitutional.
Good :-)",11,6
349499367121616897,2013-06-25 12:08:37,"@IngrahamAngle #Gangof8 ""The political equivalent of a one night stand."" Cuts deep Laura",3,2
349273439971979264,2013-06-24 21:10:51,#Corker #Gof8 Just left Senate floor to do Glenn Beck TV in next few min on amnesty. Corker a porker w/$30 billion just to buy a few votes.,53,8
349233761847746560,2013-06-24 18:33:11,#Corker #Gof8 Grassley is laying bare the Corker fig leaf amendment. I'm on Senate floor watching debate.,27,6
349207742529019905,2013-06-24 16:49:48,#Gof8 #Corker I just stepped off floor of US Senate when Sen. Session began debate. Corker amndmnt does NOT require fence or doubling of BP,23,4
348956607658459139,2013-06-24 00:11:53,#Go8 Corker amend to resolve border control anxiety of R Senators. Amnesty mercenaries are teasers &amp; appeasers. 1986 Amnesty Act proved it.,25,3
348501173763981316,2013-06-22 18:02:09,@AnnCoulter Saw &amp; taped your excellent FOX interview. We either stop this or we are headed for lawless third world status and one party rule,13,4
348500334433406976,2013-06-22 17:58:49,@adamvanho Pre. ICE union testified under oath that he is prohibited by Obama from enforcing immig law even if in jail for other reasons.,1,0
348480922934452224,2013-06-22 16:41:41,@adamvanho RPI's are exempted from felony charges of document fraud in the #Gof8 bill. Citizens are not. That's true and now you know it.,0,0
348251070478286849,2013-06-22 01:28:20,"#Immigration: Corker Amend is legalization now, border security never. Strategy only to ""commence"" b4 perpetual amnesty begins. Swiss cheese",30,5
345214305026838528,2013-06-13 16:21:18,"#Gof8 You promise border security. How, when we can't secure Congress from Obama amnesty? Schumer, McCain, come guard my door.",255,46
345204589974417408,2013-06-13 15:42:42,20 brazen self professed illegal aliens have just invaded my DC office. Obama's lawless order gives them de facto immunity from U.S. law.,850,111
344533608146563072,2013-06-11 19:16:27,#Immigration: Senate votes cloture on amnesty act by #Gof8. Political inertia trumped common sense. Can the House salvage the Rule of Law?,53,10
342838123979501570,2013-06-07 02:59:13,"69 years ago, Warrior's courage on #D-Day. 40 years later and 29 years ago, Reagan speech “Boys of Pointe du Hoc” http://t.co/56WyQiWbrw",4,3
342834387571851264,2013-06-07 02:44:22,#D-Day Heroes made history 69 years ago today. Our civilization was saved. The vanquished saw their civilization restored.,8,4
342695745008312320,2013-06-06 17:33:27,#Immigration OpEd “Making Undocumented Immigrants ‘Citizens’ will Only Expand our Bloated Welfare State”  http://t.co/kCb2LRlyeq #NoAmnesty,38,9
337985526781050881,2013-05-24 17:36:43,"#Immigration: Drudge Report links ""The Hill"" story on King speech, ""Reagan '86 Amnesty Act gave us Obama"" http://t.co/GyVne5cF5a (video)",9,4
337826720692461569,2013-05-24 07:05:41,"#Immigration: Drudge Report links ""The Hill"" story on King speech, ""Reagan's 1986 Amnesty Act gave us Obama"" http://t.co/NDhmkVfKBo",11,6
337713213821042688,2013-05-23 23:34:39,"#Immigration: Senate amnesty bill is the “Always Is, Always Was, and Always Will Be” Amnesty Act http://t.co/vVzjUiiiX5",31,7
337343141248131072,2013-05-22 23:04:07,#Immigration: Illegal aliens in House Judiciary Committee room during hearing today. How can we secure border if we can't secure our room?,173,43
336683187533148160,2013-05-21 03:21:41,"My prayers for the people in tornado alley, especially for the families who have lost loved ones. #Oklahoma #twister",8,3
336173544528568323,2013-05-19 17:36:33,#IRS abuse requires indictments. Americans want an effective and permanent solution. Abolish the IRS and tax code. Pass HR25 the #FairTax.,57,21
335495536343928832,2013-05-17 20:42:23,"@USNWRDebateClub, My take on: ""Obama's #Benghazi Cover-up Is Worse Than Watergate"" with Iran-Contra undertones. http://t.co/w4bz7DCFk9",1,0
335121765648977921,2013-05-16 19:57:09,#ObamaCareInThreeWords Metastasizing Malignant Tumor,21,20
334759520515538944,2013-05-15 19:57:43,"My #Immigration article on the Daily Caller @ http://t.co/odXnxk8OpT
Heritage &amp; R Rector are right. No conservative can support #Gangof8",17,4
334074862089932800,2013-05-13 22:37:08,"#Gosnell guilty of murder for accelerating delivery of babies, then cutting their spinal cords. Is human life sacred in and out of the womb?",13,6
332596312962904065,2013-05-09 20:41:55,"#Gosnell jury is in sequestration deliberating as to whether it's murder to ""snip"" the neck of a newborn baby. God help us if they acquit.",37,14
331782176922275840,2013-05-07 14:46:49,#Grassley just rang the bell with clarity and vigor defending whistle blowers. Tom Perez covered up millions in St. Paul fraud.,4,5
330510818175246336,2013-05-04 02:34:54,I will not run for Senate in 2014. A Senate race takes me out of urgent battles in Congress that can't wait until 2015. Many thanks to all.,200,24
330021925852168192,2013-05-02 18:12:13,"#Pigford is colossal fraud by race hustlers. Cabinet Members, Obama, White House involved. Congress must act. NYTimes http://t.co/X580LjTjw9",42,8
327939791062716416,2013-04-27 00:18:33,"NY Times vindicates King &amp; Breitbart! Vilsack/Holder/Obama culpable, corrupt $4.4bil in Pigford claims. http://t.co/X580LjTjw9 #Pigford",72,17
327517372598603778,2013-04-25 20:20:01,I introduced #HR997 declaring English as our official language. #PJNET helps you find out more &amp; thank cosponsors http://t.co/Jb1vQIx5XT,1109,83
325321748532846592,2013-04-19 18:55:23,#Gof8Fact: Bill instantaneously legalizes every illegal in America w/very few exceptions &amp; invites those deported to come back. #immigration,84,13
324597316659064833,2013-04-17 18:56:45,#Gof8Fact ICE was shut/Obama WH was invited to private meetings on Gang of 8 bill #secretmeetings #immigration http://t.co/UlgCQwlAmq,23,6
324537738177155075,2013-04-17 15:00:01,#Gof8Fact: Gang of 8 bill rewards those deported &amp; here illegally with the objective of their crime #amnesty #immigration #slaponthehand,12,4
323899617580290049,2013-04-15 20:44:21,"Tragedy in Boston. Deranged individual, religion, or culture. Pray for us all. #prayforboston",3,1
323830642817257472,2013-04-15 16:10:16,"For all of you who lost sleep &amp; agonized over your taxes, let's make April 15th ""Just another day"" by passing the Fair Tax, HR 25. #FairTax",41,13
323509894957391872,2013-04-14 18:55:44,"RT @ByronYork: RT @kausmickey: Makes some fresh points/""Sorry, GOP! Immigration Reform Won’t Win You The Latino Vote"" http://t.co/oTrlQsBgc1",19,0
323503562774675456,2013-04-14 18:30:34,"Gang of 8 says plan not amnesty. Teddy &amp; McCain, Bush &amp; Rove failed to redefine amnesty in '07/they did define CIR as amnesty.#immigration",6,2
322324100896931840,2013-04-11 12:23:48,Gang of 8-No amnesty? To grant amnesty is to pardon immigration law breakers and reward them with the objective of their crime. #immigration,28,11
321993694972633089,2013-04-10 14:30:53,House Rule of Law conservatives launch fight to block amnesty agenda. #immigration #CIR,12,3
321241705133248512,2013-04-08 12:42:45,"Lady Thatcher, ""My positions were very soundly based. I saw no reason to change them."" Storm Lake, IA 1994. Reagan &amp; Berlin Wall. #thatcher",12,4
317392040092643328,2013-03-28 21:45:33,Our Founders protected the press in the 1st Amendment. Leftist professional hyperventilators disgrace themselves. http://t.co/RlECBF29FQ,9,2
315860658388340736,2013-03-24 16:20:24,"It's 22 degrees and new snow just covered old snow. I'm ready for the annual miracle of ""climate change!""",20,6
314151139371270144,2013-03-19 23:07:22,Happy National Ag Day! I am honored to serve one of the leading Ag producing districts in America. Iowa’s Ag voice continues strong #AgDay,6,3
314131407683342339,2013-03-19 21:48:58,Congrats to @CycloneWBB for winning your spot in this year’s NCAA Tournament. All the way in March Madness making Iowa proud! #cyclONEnation,3,1
313760823392743424,2013-03-18 21:16:24,Congrats to the @CycloneMBB for winning a slot in the 2013 NCAA Tournament. Let’s Go State! All the way in March Madness! #cyclONEnation,7,6
312991583953899520,2013-03-16 18:19:43,RT @PhyllisSchlafly: Looking forward to seeing my good friend @SteveKingIA tomorrow on the main stage at 9a! #CPAC2013 #tcot,7,0
311894151924944896,2013-03-13 17:38:55,Q 4 Obama: You refuse to enforce current immigration law. Why should Congress take your word to enforce new immigration law? #balancedbudget,15,4
311543964434042880,2013-03-12 18:27:23,"@McCormickJohn @AlHuntDC @NYTimes John, didn't get memo from Al? Or did you? ICYMI: http://t.co/UkXKoq9cii
http://t.co/7E56VZdM6Q",1,0
309076790041796608,2013-03-05 23:03:43,@nytimes @alHuntDC ICYMI: http://t.co/7E56VZdM6Q,0,2
309038081493835777,2013-03-05 20:29:54,The press is asking me why Sec Vilsack was utterly disrespectful testifying before House Ag committee. That's for him to answer. #sequester,3,3
308970923711676416,2013-03-05 16:03:03,Sec. Vilsack will not identify flexibility needed to avert meat inspector furloughs. Packer shutdown threatened by Obama Adm. #sequester,3,0
307258219338797056,2013-02-28 22:37:22,@nytimes @alHuntDC Hunt of Bloomberg posted a dishonest column on me. When called to correct he refused &amp; would not review original source.,2,0
302596649472110592,2013-02-16 01:53:57,USA Today has mischaracterized my very complimentary statement about immigrants as an insult and refuses to review the original source.#King,17,3
302214506451439616,2013-02-15 00:35:27,"Valentines Day 2 years ago, I was b4 House Rules Committee requesting approval of amendment to block all funding for ObamaCare. We lost big.",5,5
301817788668968960,2013-02-13 22:19:03,Yours truly on the original set of Bart's Clubhouse where I was first on TV @ KIMT as a cub scout in the 50's. http://t.co/m4uSUeAz,4,6
301519857126612992,2013-02-13 02:35:10,"""Nothing I'm proposing tonight should increase our deficit by a single dime."" That's net, after tax increases. Who could believe? #sotu",12,4
301512735227797505,2013-02-13 02:06:52,"Once again, White House provides no copies of Obama's speech for Members of Congress. I will be reading it on my iPhone. No disrespect.#sotu",33,3
300305470806167552,2013-02-09 18:09:38,"17 years ago today, I announced my first attempt at public office. Today, I thank Iowans whose support has granted me the privilege to serve",5,6
299879130248380417,2013-02-08 13:55:30,"Here, over the span of 36 hrs, Phil Gramm, Steve Moore, Larry Kudlow, &amp; Steve Forbes have each been brilliant on Econ. Wish Obama were here.",7,1
298856463902838785,2013-02-05 18:11:48,"Lights went out on Louisiana Rep Steve Scalise (Republican Study Committee chair) as he spoke, just like the Super Bowl. It's a LA thing.",8,1
298220479548887040,2013-02-04 00:04:37,"Today (Feb 3) is 100th anniversary of the income tax and IRS. After a full century of punishing productivity, it's time for the Fair Tax.",47,10
295886895521619970,2013-01-28 13:31:47,Some Senators &amp; Reps will soon announce how they plan to pardon law breakers &amp; reward them with the objective of their crime. Very bad idea.,21,4
283232873190932480,2012-12-24 15:29:13,Merry Christmas to our troops and thank you for your service to our great country. Watch: http://t.co/b74A7QC5,5,5
282188868478988288,2012-12-21 18:20:43,Want to know what I would like in my stocking this Christmas? Watch: http://t.co/UjG6X8BR #BBAmendment #DCWishList,2,1
280082635211034625,2012-12-15 22:51:18,"Sandy Hook tragedy: Heartbreak of history. 20 bubbling &amp; innocent little personalities, 7 adults-all live, learn, love &amp; laugh no more. RIP",5,1
277153925151485952,2012-12-07 20:53:39,"Pear Harbor was a call to arms to the Greatest Generation to save ""Western Christendom"" from global tyranny. God bless them.",8,4
266711435361529856,2012-11-09 01:18:56,Obama voters chose dependency over Liberty. Now establishment R's want citizenship for illegals. You can't beat Santa Claus with amnesty.,87,14
261883094515216385,2012-10-26 17:32:49,"Romney just said, ""We'll phase out subsidies once an industry's on it's feet."" Wind PTC has a path to a soft landing.",13,2
260505935028551680,2012-10-22 22:20:29,"Now that Hillary has fallen on her sword over Benghazi, who falls next after tonight's foreign policy debate, as a sacrifice to save Obama?",23,6
258544470629441536,2012-10-17 12:26:19,"Romney had to debate Obama &amp; the moderator last night. Debate prep now requires new dimension. Moderators, leave misstatements to candidates",40,8
256566341484564480,2012-10-12 01:25:57,"Biden telling the world that Iran doesn't have the nuclear material or a weapon to deliver it. If true, it's likely classified information.",32,2
256381354965622784,2012-10-11 13:10:53,Obama Administration's Benghazi after action report even to Congress was intentionally misleading. Will Obama push Hillary under the bus?,7,0
256081495259762689,2012-10-10 17:19:20,"The world is going to miss Alex Karras, All-American Hawkeye, pro-bowler, actor, one punch knockout of a horse, kind and lovable. RIP",6,0
253678206245281792,2012-10-04 02:09:32,"Romney repertoire of facts, studies, data, &amp; ability to address Obama statements is textbook. ObamaCare is now officially in U.S. vernacular",7,0
253671938713612288,2012-10-04 01:44:37,"The president is well prepared and put a lot of topics on the table. Mitt has blocked every punch, counter punched and been the aggressor.",20,1
251169833390047233,2012-09-27 04:02:09,"Coach Tom Osborne retires as head Husker. Among the finest of men on field, in locker room, in Congress. The same man in public and private.",7,0
251066091009359872,2012-09-26 21:09:55,"Andy Williams, gone to his eternal reward. Two of my sons live in Wall Lake, IA-Andy's home town. Born 10 miles away. We all mourn his loss.",4,0
249570766780256256,2012-09-22 18:08:02,Christy Vilsack is ducking debate tonight on campus at ISU. Congressman John Linder and I will instead do a FACTUAL program on the FairTax.,20,2
